"Outdoor Research","Voodoo Softshell Pant - Women's","777760430",5,"APR 2013 - These instantly became one of my favorite pants ever!  They are an excellent technical pant and the description is correct, they perform great in the field and look stylish at the same time.  They are comfortable and range of motion is A+ top notch.  They resist rain excellently, which is great for wet climates like I live in (Alaska).  Would recommend these to the avid outdoorsman/woman or just average joe. 

UPDATE AUG 2015: A few months after purchasing these pants I bought a second pair in black and have worn them both hundreds of times, I'm completely blown away with the quality of material how it's withstood hiking, everyday casual wear, etc (it's impenetrable, so tough).  They continue to resist and bead water/rain.  Best pants I've ever bought.  ","NOT_EMPLOYEE","2013-04-25 00:00:00","I've put it through the wringer",""
"Outdoor Research","Voodoo Softshell Pant - Women's","519387",5,"I love the VooDoo!  I already have the Ferrosi Pant, and like the VooDoo as well because the fabric is a little burlier and stand up to my abuse just great.  Climbing, hiking and backpacking are my activities of choice for the VooDoo.  And, because it has a fun style, I can wear them out to the brewery after a fun day outside, or even in to work!","VENDOR_REP","2013-04-23 00:00:00","",""
"Outdoor Research","Aquifer Sombrero","109452693",4,"Great hat for kayaking and keeping the sun out of your face.  The only downside is it's really big And the doesn't work well with the wind","EMPLOYEE","2017-11-09 00:00:00","",""
"Outdoor Research","Aquifer Sombrero","966460119",4,"I got a ton of jokes from my friends on how wide the brim was on this thing, but I took it on a river trip and at the end I was the only one without sunburn on my face or back of the neck, so jokes on them!  It also sheds water really well and doesn't stay wet, and is super lightweight and foldable so it fits in a small dry bag with ease.","EMPLOYEE","2017-09-02 00:00:00","I've used it several times","true"
"Outdoor Research","Aquifer Sombrero","109452693",5,"bought this hat to kayak in and it really does its job by protecting  from face the sun ","EMPLOYEE","2017-06-02 00:00:00","",""
"Outdoor Research","Aquifer Sombrero","106552297",5,"I got this for sun protection when I take trips down to the desert. This is very lightweight and also very breathable. Not only does it shade your face and neck but it has sun protection built into the material which is super helpful. I love how this has chin cord that you can take off. I took if off the first day I got this and have not yet had to put it back on. If there is a windy day in my future then I am sure it would come in handy. It also is not very loud and comes in some colors that appeal to me. Hit me up if you have any questions on this hat. ","EMPLOYEE","2017-05-01 00:00:00","","true"
"Outdoor Research","Aquifer Sombrero","3332567",5,"When im out on the river all day long floating and fishing, it is easy to forget about the suns powerful rays.  The huge brim on the Aquifer Sombrero keeps the sun off my skin and out of my eyes.  I enjoy dunking it in the river on really hot days and let the water evaporate for an extremely nice cooling sensation!  ","NOT_EMPLOYEE","2013-06-19 00:00:00","I've put it through the wringer",""
"Outdoor Research","Aquifer Sombrero","3771853","","If you're not careful, long days outside hiking, paddling or climbing can leave your skin damaged and burned. To keep you protected from damaging ultraviolet rays, Outdoor Research offers a full line of sun hats, and UV Protective shirts and pants designed to keep you protected from the sun.","VENDOR_REP","2013-05-20 00:00:00","",""
"Outdoor Research","Echo T-Shirt - Women's","6222402",4,"Bought this for my wife since she wanted a new shirt to hike and run in and she was happy with it.  Fits good and keeps her warm on cooler runs without her getting too hot.","EMPLOYEE","2017-09-13 00:00:00","I gave it as a gift but have feedback to share",""
"Outdoor Research","Echo T-Shirt - Women's","109394175",5,"Looking for a summer shirt- that will be lightweight, breathable and protects you from the sun? I have fair skin and I am always looking for lightweight shirts to wear in the summer heat. I can wear this mountain biking, hiking, trail running or sitting on the river. It's comfortable and helps my stay cool and not worry constantly about getting a terrible sunburn! ","EMPLOYEE","2017-05-14 00:00:00","I've used it several times","true"
"Outdoor Research","Echo T-Shirt - Women's","105246969",5,"I love this shirt so much I purchased two of them in long sleeve and one in the short sleeve version. It's my go-to shirt for hiking and fishing in the summer. It offers great sun protection while being super light and breathable. Not to mention the purple is such a deep flattering shade. It runs true to the size chart.
","EMPLOYEE","2017-05-08 00:00:00","I've put it through the wringer",""
"Outdoor Research","Echo T-Shirt - Women's","107929968",5,"I'm careful about the sun, so I wanted a spring/summer running and hiking shirt that was breathable but provided full coverage of my arms. This fit the bill perfectly. I've also used it as a breathable layer backcountry skiing. I've really like the versatility so far! ","EMPLOYEE","2017-04-10 00:00:00","I've used it once or twice and have initial impressions",""
"Outdoor Research","Echo T-Shirt - Women's","2091786506",5,"This shirt is perfect for when you don't necessarily want sleeves, but need them. It is great for those warm summer days hiking, it will keep the sun off you and make those backpack straps a little bit more bearable. ","EMPLOYEE","2016-08-29 00:00:00","I've used it several times","true"
"Outdoor Research","Echo T-Shirt - Women's","2035755289",5,"I love this shirt. I couldn't believe how light weight it was and so comfortable! Really a great cool shirt that keeps the sun off me while kayaking.","NOT_EMPLOYEE","2014-10-03 00:00:00","",""
"Outdoor Research","Echo T-Shirt - Women's","2164574",4,"This is the most light weight shirt I have ever owned.  Not the most flattering fit, but I think that's the point - it fits loosely around the core and definitely keeps you cool while out in the hot weather.  I bought it in Gem and the color is spectacular.","NOT_EMPLOYEE","2013-06-25 00:00:00","",""
"Outdoor Research","Echo T-Shirt - Women's","3771853","","Outdoor Research Ambassador Beth Rodden walks us through the light weight, breathable Echo Shirts from Outdoor Research.","VENDOR_REP","2013-05-16 00:00:00","",""
"Outdoor Research","Echo T-Shirt - Women's","519387",5,"The long sleeve Echo shirt from OR is fantastic for wicking moisture, keeping me cool and protecting me from the sun.  It is a light, airey fabric that even has an anti-stink feature - you gotta love that!  Soft fabric does not feel like ""plastic,"" the way that some of my other synthetics do.  This one is a clear winner in my drawer!","VENDOR_REP","2013-04-23 00:00:00","",""
"Outdoor Research","Echo T-Shirt - Women's","3771853","","HighEx Collection:
High Exertion is more than the pace of your adventures. It's the mindset, the tenacity, the drive that pushes you to move faster and go farther than you ever have before. And when you're working your hardest, you need clothing that works just as hard as you. Lightweight, streamlined and highly-technical, our HighEx jackets, shirts, pants, shorts, hats and accessories do just that: wicking, breathing and maximizing your natural athleticism and letting you operate with no restrictions at the highest levels of your ability when trail running, fast packing, peak bagging and more.","VENDOR_REP","2013-03-19 00:00:00","",""
"Outdoor Research","Echo T-Shirt - Women's","4719346",5,"After chatting up the online person I found this amazing shirt for work. I hike daily for work in variable terrain and weather wearing rain gear which can result in overheating and lots of dampness from sweat. Once I started wearing the Echo T-shirt that all changed. It regulates heat well so you can look forward to not having damp areas yet it also provides warmth. It feels amazing and is quite stylish. Mainly I use it for all types of hiking with and without layers. I must admit the odor control feature is wonderful, the longest I went without washing the shirt was two weeks and it still felt clean and smelled good. Great feature if you plan on long backpacking trips. Overall, this is a must have for your closet for any activity.","NOT_EMPLOYEE","2011-07-08 00:00:00","",""
