"Marmot","Sling Shot Down Jacket - Women's","107404111",5,"Love Love this jacket. I've spent the last year hiking and camping from Big Bend in the winter to the Smokies and I am so thankful I chose this down jacket. It's incredibly warm, extremely comfortable, and keeps you dry during misty dewy hikes. I would definitely buy it again! ","NOT_EMPLOYEE","2017-03-04 00:00:00","I've put it through the wringer",""
"Marmot","Sling Shot Down Jacket - Women's","108562920",5,"Marmot is always a favorite. I love the color and warmth of this coat. It feels good and keeps me toasting warm on the cold days on the hill. I always get lot of compliments when I wear this coat. Highly suggest it. ","EMPLOYEE","2017-01-25 00:00:00","I've used it several times",""
"Marmot","Sling Shot Down Jacket - Women's","108452709",5,"Got this jacket for a friend who skis in Utah and Colorado. She loves it and has no complaints! ","EMPLOYEE","2017-01-15 00:00:00","I gave it as a gift but have feedback to share","true"
"Marmot","Sling Shot Down Jacket - Women's","108567879",5,"I was in the market for a super warm, durable, puffy to wear skiing on days when the temps are below freezing to single digits. I was uncertain about the size but after reading all the reviews decided a Medium would be the best fit and I was right. I am 5'5"" and 130 lbs. I wanted to leave room for more layers underneath, like another down vest or jacket, which I did utilize this past weekend in an all-day skiing in a blizzard extravaganza, and I was toasty. With temps that low I am not worried about how waterproof the jacket is, as the snow is dry. This jacket is perfect for what I wanted it for and I would recommend trying a size up (I am typically a small(, especially if you want maximum warmth by being able to add layers underneath.","NOT_EMPLOYEE","2016-12-19 00:00:00","I've used it several times",""
"Marmot","Sling Shot Down Jacket - Women's","4078708",2,"I was on a hunt for the warmest jacket in all the land and this jacket fit so poorly that I didn't even attempt to keep it on longer than an initial try on.  I am petite at 5' 2"" and this jacket was still a crop top with any type of arm movement; not a good or comfortable look in Utah winters.  The fit is very boxy and it was just so short in the torso and I knew it wouldn't hold in any heat.  This bad boy was returned!  ","NOT_EMPLOYEE","2016-12-07 00:00:00","I returned this product before using it",""
"Marmot","Sling Shot Down Jacket - Women's","107971063",4,"The jacket is very warm, lightweight so you don't feel you're wearing  a heavy jacket.  But I am returning it.  There were two problems that I just can't reconcile in my mind.  The first is the color which is considerably different than the color shown on the website.  It's more of an army green with a teal overtone.  The second problem is the front zipper which seems to take a lot of work to zip up.  I  wouldn't want to be on a ski slope and have to open the jacket for some reason and then have trouble closing it again.","NOT_EMPLOYEE","2016-11-27 00:00:00","",""
"Marmot","Sling Shot Down Jacket - Women's","107014329",5,"I bought this jacket in preparation for our ski trip in Park City. I love the color and the fact that wearing just a baselayer & this jacket kept me super warm skiing the entire trip. (I'm hypothyroid so I'm sensitive to the cold). I can't be happier with this purchase!!!","NOT_EMPLOYEE","2016-03-14 00:00:00","I've used it several times",""
"Marmot","Sling Shot Down Jacket - Women's","5533037",5,"Put it on and enjoy the winter staying warm. Recommended that everyone should buy one","EMPLOYEE","2016-03-02 00:00:00","I gave it as a gift but have feedback to share",""
"Marmot","Sling Shot Down Jacket - Women's","4626959",5,"I bought this coat to replace my Burton.  This is a great coat and very warm, sometimes too warm. The hood is great and very useable. The wrist cuffs are a super bonus. Overall, its been awesome and I like that it covers my backside. ;)  It is also nice if you are bigger chested. It does not smash like other coats seem to do.  My vote is buy it!","NOT_EMPLOYEE","2016-02-19 00:00:00","I've used it several times",""
"Marmot","Sling Shot Down Jacket - Women's","107359127",2,"I just received this item. Feel very disappointed. It is definitely not as warm as it described in the TECH and in the most reviews.  For sure it cannot be used for skiing, maybe it is for spring and fall.

I had an old version of the same jacket (but lost, I still miss it very much), so I have experience of the  jacket. Plus the most positive online reviews, I had put the order with confidence. So bad I did it. I have to return it even I have to pay for the return cost.

There is a possibility the one I got is a defect product.  But I cannot be convinced now.
","NOT_EMPLOYEE","2016-02-05 00:00:00","I returned this product before using it",""
"Marmot","Sling Shot Down Jacket - Women's","1152012",5," The Slingshot jacket is perfect for those cold winter mornings! I love the different colors on the shoulder and body of the jacket, plus the pockets are big and cozy, perfect for warming up your cold hands. I got a ton of compliments on this jacket while wearing it. ","NOT_EMPLOYEE","2015-08-26 00:00:00","I've put it through the wringer",""
"Marmot","Sling Shot Down Jacket - Women's","106386893",3,"I bought the marmot slingshot down jacket to go up Mont Blanc. I really like the blue colouring (there used to be a turquoise one that I wanted, but I guess it sold out) and I found the fit to be very flattering. When I wore it on an outing to Mer de Glace however, I found the jacket did not keep me as warm as I’d hoped in the evening. The fleece cuffs are very comfortable and the hood fit very well (I did not try it with a helmet though). Sometimes I found the zippers hard to handle i.e. they wouldn’t close easily. Good fabric - sturdy.","NOT_EMPLOYEE","2015-08-07 00:00:00","I've used it once or twice and have initial impressions",""
"Marmot","Sling Shot Down Jacket - Women's","105857942",4,"Wore this jacket to Svalbard ( 78 degrees 13 minutes North) to see the total solar eclipse. Along the way, ice caving, dog mushing, walking. Jacket kept me toasty warm in sub-zero temps. Loved the fleece cuffs, great hood adjustments, light but sturdy fabric. Only complaint was that the zippers (front and pocket) were sometimes a little balky and hard to get going. Color is a tad eye-popping, but I wasn't about to get lost in a snow drift! Thanks, Backcountry gear heads, for your advice and help!","NOT_EMPLOYEE","2015-03-29 00:00:00","I've used it several times",""
"Marmot","Sling Shot Down Jacket - Women's","105878140",5,"Nicest jacket i have ever had! LOVE IT!!! The inside fabric is so soft, i feel warm inside. Color is attractive and a head turner. A lot of zippers. The size fits me well and I do not feel suffocated. I definitely would recommend it.","NOT_EMPLOYEE","2015-03-03 00:00:00","",""
"Marmot","Sling Shot Down Jacket - Women's","105300530",5,"I seem to always be cold out on the hill and this jacket is awesome!!  When its a bit warmer I wear less layers and have never overheated and when its blustery and cold its warm as can be with a few extra thin layers.  Wish the hood was a tad larger to fit over my helmet more but other than that LOVE IT!!","NOT_EMPLOYEE","2015-02-22 00:00:00","I've put it through the wringer",""
"Marmot","Sling Shot Down Jacket - Women's","5002501","","Kiyuk Lake, Nunavut.  Where the average temps in early March are -40 C and can drop to -60C at night with wind chill.  WIth a few layers underneath the Sling Shot Down jacket kept me comfy in uncomfortable winter conditions.  

This jacket is tough as well.  I put it through 35 days of winter snowshoeing work in Northern Quebec where we were climbing up and down steep mountain faces and our clothing was the difference between life and death in that terrain.  

The fit works well for me.  I'm 5'5"" and 135 pounds and wear a medium.  In those conditions, I normally wore a light jacket, down vest, and wool sweater underneath and had no issues with feeling tight or overstuffed.","NOT_EMPLOYEE","2014-11-22 00:00:00","",""
"Marmot","Sling Shot Down Jacket - Women's","4635517",5,"Whether you're running to the store to grab milk or standing at the top of the Jackson Hole tram in a white out you will can be confident in the Marmot Sling Shot that you will be warm, cozy and ready for that next gust of wind.

650-fill down has never felt so good. I am particularly in love with the reinforced elbow patched and cozy soft fleece lined neck/zipper. No tears in your jacket or chaffed face here.

Cheers Marmot to a great jacket for any cold temperature day.

[Size note: I am 5-7 125lb's and wear a Medium in this Jacket. I like to have a little extra room for layers underneath and prefer it less fitted.]","NOT_EMPLOYEE","2014-10-08 00:00:00","I've put it through the wringer",""
